x,y,z,partition,partitionArray
2.6640864869074186,-0.28139629636534236,0.0012369099448423528,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 4, 6 => 7, 67 => 8, 45 => 2, 73 => 9, 64 => 9, 90 => 10, 4 => 11, 13 => 12, 54 => 4, 63 => 13, 86 => 14, 91 => 15, 62 => 16, 58 => 17, 52 => 18, 12 => 19, 28 => 19, 75 => 3, 23 => 20, 92 => 18, 41 => 21, 43 => 13, 11 => 22, 36 => 23, 68 => 24, 69 => 25, 98 => 5, 82 => 26, 85 => 11, 39 => 17, 84 => 8, 77 => 27, 7 => 28, 25 => 29, 95 => 30, 71 => 1, 66 => 16, 76 => 23, 34 => 31, 50 => 32, 59 => 33, 93 => 34, 2 => 14, 10 => 35, 18 => 36, 26 => 37, 27 => 4, 42 => 22, 87 => 34, 100 => 38, 79 => 39, 16 => 40, 20 => 20, 81 => 41, 19 => 42, 49 => 23, 44 => 21, 9 => 6, 31 => 21, 74 => 9, 61 => 24, 29 => 39, 94 => 31, 46 => 18, 57 => 43, 70 => 20, 21 => 44, 38 => 45, 88 => 46, 78 => 29, 72 => 46, 24 => 39, 8 => 3, 17 => 3, 37 => 10, 1 => 6, 53 => 47, 22 => 12, 47 => 48, 83 => 12, 99 => 38, 89 => 45, 14 => 44, 3 => 49, 80 => 47, 96 => 15, 51 => 11, 33 => 31, 40 => 16, 48 => 41, 15 => 25, 65 => 50, 97 => 25)","Vector{Any}[[5, 71], [56, 45], [35, 75, 8, 17], [55, 32, 54, 27], [60, 98], [30, 9, 1], [6], [67, 84], [73, 64, 74], [90, 37], [4, 85, 51], [13, 22, 83], [63, 43], [86, 2], [91, 96], [62, 66, 40], [58, 39], [52, 92, 46], [12, 28], [23, 20, 70], [41, 44, 31], [11, 42], [36, 76, 49], [68, 61], [69, 15, 97], [82], [77], [7], [25, 78], [95], [34, 94, 33], [50], [59], [93, 87], [10], [18], [26], [100, 99], [79, 29, 24], [16], [81, 48], [19], [57], [21, 14], [38, 89], [88, 72], [53, 80], [47], [3], [65]]"
0.3302221105704633,2.0615050677178903,0.0007912920878672137,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 4, 64 => 11, 90 => 12, 4 => 10, 13 => 13, 54 => 14, 63 => 13, 86 => 15, 91 => 16, 62 => 17, 58 => 18, 52 => 19, 12 => 20, 28 => 21, 75 => 22, 23 => 23, 92 => 22, 41 => 6, 43 => 24, 11 => 14, 36 => 5, 68 => 25, 69 => 26, 98 => 27, 82 => 28, 85 => 20, 39 => 12, 84 => 7, 77 => 29, 7 => 30, 25 => 31, 95 => 11, 71 => 25, 66 => 3, 76 => 32, 34 => 33, 50 => 34, 59 => 20, 93 => 22, 2 => 35, 10 => 36, 18 => 4, 26 => 16, 27 => 37, 42 => 38, 87 => 19, 100 => 8, 79 => 39, 16 => 10, 20 => 40, 81 => 36, 19 => 10, 49 => 31, 44 => 34, 9 => 41, 31 => 26, 74 => 12, 61 => 42, 29 => 43, 94 => 43, 46 => 26, 57 => 44, 70 => 45, 21 => 4, 38 => 45, 88 => 15, 78 => 9, 72 => 21, 24 => 14, 8 => 20, 17 => 34, 37 => 5, 1 => 2, 53 => 32, 22 => 46, 47 => 14, 83 => 37, 99 => 37, 89 => 8, 14 => 47, 3 => 48, 80 => 3, 96 => 3, 51 => 18, 33 => 49, 40 => 30, 48 => 23, 15 => 35, 65 => 11, 97 => 50)","Vector{Any}[[5], [56, 1], [35, 66, 80, 96], [55, 73, 18, 21], [60, 36, 37], [30, 41], [32, 84], [6, 100, 89], [67, 78], [45, 4, 16, 19], [64, 95, 65], [90, 39, 74], [13, 63], [54, 11, 24, 47], [86, 88], [91, 26], [62], [58, 51], [52, 87], [12, 85, 59, 8], [28, 72], [75, 92, 93], [23, 48], [43], [68, 71], [69, 31, 46], [98], [82], [77], [7, 40], [25, 49], [76, 53], [34], [50, 44, 17], [2, 15], [10, 81], [27, 83, 99], [42], [79], [20], [9], [61], [29, 94], [57], [70, 38], [22], [14], [3], [33], [97]]"
3.376475540791834,-1.0443041500791572,0.0006783298650336175,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 16, 63 => 17, 86 => 18, 91 => 9, 62 => 19, 58 => 1, 52 => 20, 12 => 21, 28 => 22, 75 => 23, 23 => 24, 92 => 24, 41 => 25, 43 => 26, 11 => 27, 36 => 28, 68 => 4, 69 => 20, 98 => 29, 82 => 21, 85 => 13, 39 => 19, 84 => 30, 77 => 8, 7 => 25, 25 => 31, 95 => 32, 71 => 33, 66 => 34, 76 => 11, 34 => 35, 50 => 19, 59 => 36, 93 => 37, 2 => 3, 10 => 14, 18 => 38, 26 => 36, 27 => 38, 42 => 27, 87 => 39, 100 => 21, 79 => 29, 16 => 40, 20 => 41, 81 => 42, 19 => 43, 49 => 44, 44 => 45, 9 => 37, 31 => 1, 74 => 25, 61 => 46, 29 => 35, 94 => 44, 46 => 16, 57 => 34, 70 => 46, 21 => 47, 38 => 10, 88 => 41, 78 => 48, 72 => 22, 24 => 4, 8 => 34, 17 => 5, 37 => 30, 1 => 12, 53 => 41, 22 => 12, 47 => 21, 83 => 15, 99 => 49, 89 => 44, 14 => 36, 3 => 35, 80 => 36, 96 => 18, 51 => 7, 33 => 37, 40 => 8, 48 => 32, 15 => 50, 65 => 2, 97 => 17)","Vector{Any}[[5, 58, 31], [56, 65], [35, 2], [55, 68, 24], [60, 17], [30], [32, 51], [6, 77, 40], [67, 91], [45, 38], [73, 76], [64, 1, 22], [90, 85], [4, 10], [13, 83], [54, 46], [63, 97], [86, 96], [62, 39, 50], [52, 69], [12, 82, 100, 47], [28, 72], [75], [23, 92], [41, 7, 74], [43], [11, 42], [36], [98, 79], [84, 37], [25], [95, 48], [71], [66, 57, 8], [34, 29, 3], [59, 26, 14, 80], [93, 9, 33], [18, 27], [87], [16], [20, 88, 53], [81], [19], [49, 94, 89], [44], [61, 70], [21], [78], [99], [15]]"
3.1357906601157435,-1.1870249523643872,0.00045683500296518376,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 9, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 17, 91 => 4, 62 => 13, 58 => 15, 52 => 18, 12 => 19, 28 => 20, 75 => 7, 23 => 21, 92 => 22, 41 => 6, 43 => 20, 11 => 15, 36 => 23, 68 => 11, 69 => 24, 98 => 25, 82 => 26, 85 => 27, 39 => 28, 84 => 29, 77 => 10, 7 => 20, 25 => 30, 95 => 24, 71 => 21, 66 => 31, 76 => 32, 34 => 14, 50 => 26, 59 => 6, 93 => 33, 2 => 34, 10 => 35, 18 => 33, 26 => 4, 27 => 36, 42 => 31, 87 => 25, 100 => 37, 79 => 38, 16 => 29, 20 => 39, 81 => 38, 19 => 36, 49 => 40, 44 => 41, 9 => 22, 31 => 5, 74 => 42, 61 => 2, 29 => 16, 94 => 43, 46 => 43, 57 => 4, 70 => 44, 21 => 28, 38 => 45, 88 => 33, 78 => 27, 72 => 16, 24 => 31, 8 => 13, 17 => 30, 37 => 7, 1 => 36, 53 => 46, 22 => 18, 47 => 12, 83 => 47, 99 => 48, 89 => 34, 14 => 46, 3 => 23, 80 => 29, 96 => 49, 51 => 2, 33 => 3, 40 => 50, 48 => 5, 15 => 26, 65 => 1, 97 => 14)","Vector{Any}[[5, 65], [56, 61, 51], [35, 33], [55, 91, 26, 57], [60, 31, 48], [30, 41, 59], [32, 75, 37], [6], [67, 90], [45, 77], [73, 68], [64, 47], [4, 62, 8], [13, 34, 97], [54, 58, 11], [63, 29, 72], [86], [52, 22], [12], [28, 43, 7], [23, 71], [92, 9], [36, 3], [69, 95], [98, 87], [82, 50, 15], [85, 78], [39, 21], [84, 16, 80], [25, 17], [66, 42, 24], [76], [93, 18, 88], [2, 89], [10], [27, 19, 1], [100], [79, 81], [20], [49], [44], [74], [94, 46], [70], [38], [53, 14], [83], [99], [96], [40]]"
0.9015657697629804,-0.8086422526056218,0.0008740065759001791,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 10, 54 => 15, 63 => 16, 86 => 17, 91 => 18, 62 => 19, 58 => 20, 52 => 21, 12 => 22, 28 => 23, 75 => 24, 23 => 9, 92 => 14, 41 => 25, 43 => 26, 11 => 27, 36 => 28, 68 => 11, 69 => 29, 98 => 30, 82 => 31, 85 => 32, 39 => 33, 84 => 15, 77 => 1, 7 => 8, 25 => 34, 95 => 35, 71 => 36, 66 => 37, 76 => 13, 34 => 18, 50 => 1, 59 => 38, 93 => 36, 2 => 16, 10 => 39, 18 => 39, 26 => 37, 27 => 27, 42 => 36, 87 => 11, 100 => 40, 79 => 41, 16 => 42, 20 => 4, 81 => 43, 19 => 27, 49 => 21, 44 => 44, 9 => 45, 31 => 20, 74 => 28, 61 => 39, 29 => 46, 94 => 12, 46 => 27, 57 => 37, 70 => 4, 21 => 25, 38 => 22, 88 => 26, 78 => 25, 72 => 2, 24 => 46, 8 => 47, 17 => 6, 37 => 41, 1 => 27, 53 => 35, 22 => 11, 47 => 17, 83 => 32, 99 => 48, 89 => 7, 14 => 49, 3 => 9, 80 => 43, 96 => 50, 51 => 35, 33 => 9, 40 => 38, 48 => 36, 15 => 41, 65 => 12, 97 => 31)","Vector{Any}[[5, 77, 50], [56, 72], [35], [55, 20, 70], [60], [30, 17], [32, 89], [6, 7], [67, 23, 3, 33], [45, 13], [73, 68, 87, 22], [64, 94, 65], [90, 76], [4, 92], [54, 84], [63, 2], [86, 47], [91, 34], [62], [58, 31], [52, 49], [12, 38], [28], [75], [41, 21, 78], [43, 88], [11, 27, 19, 46, 1], [36, 74], [69], [98], [82, 97], [85, 83], [39], [25], [95, 53, 51], [71, 93, 42, 48], [66, 26, 57], [59, 40], [10, 18, 61], [100], [79, 37, 15], [16], [81, 80], [44], [9], [29, 24], [8], [99], [14], [96]]"
0.14321214543995717,-0.5547813322100543,0.0009376883130661062,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 7, 13 => 7, 54 => 8, 63 => 14, 86 => 15, 91 => 16, 62 => 17, 58 => 18, 52 => 19, 12 => 6, 28 => 20, 75 => 21, 23 => 22, 92 => 1, 41 => 3, 43 => 22, 11 => 2, 36 => 23, 68 => 24, 69 => 25, 98 => 26, 82 => 27, 85 => 28, 39 => 29, 84 => 17, 77 => 30, 7 => 31, 25 => 32, 95 => 33, 71 => 34, 66 => 7, 76 => 15, 34 => 29, 50 => 33, 59 => 28, 93 => 35, 2 => 13, 10 => 36, 18 => 26, 26 => 22, 27 => 22, 42 => 37, 87 => 18, 100 => 38, 79 => 39, 16 => 37, 20 => 39, 81 => 40, 19 => 41, 49 => 35, 44 => 14, 9 => 42, 31 => 3, 74 => 43, 61 => 9, 29 => 44, 94 => 31, 46 => 36, 57 => 11, 70 => 28, 21 => 6, 38 => 45, 88 => 14, 78 => 39, 72 => 46, 24 => 21, 8 => 12, 17 => 47, 37 => 11, 1 => 48, 53 => 36, 22 => 15, 47 => 45, 83 => 42, 99 => 49, 89 => 21, 14 => 10, 3 => 4, 80 => 20, 96 => 38, 51 => 50, 33 => 45, 40 => 42, 48 => 39, 15 => 36, 65 => 46, 97 => 7)","Vector{Any}[[5, 92], [56, 11], [35, 41, 31], [55, 3], [60], [30, 12, 21], [32, 4, 13, 66, 97], [6, 54], [67, 61], [45, 14], [73, 57, 37], [64, 8], [90, 2], [63, 44, 88], [86, 76, 22], [91], [62, 84], [58, 87], [52], [28, 80], [75, 24, 89], [23, 43, 26, 27], [36], [68], [69], [98, 18], [82], [85, 59, 70], [39, 34], [77], [7, 94], [25], [95, 50], [71], [93, 49], [10, 46, 53, 15], [42, 16], [100, 96], [79, 20, 78, 48], [81], [19], [9, 83, 40], [74], [29], [38, 47, 33], [72, 65], [17], [1], [99], [51]]"
-1.4061630822004743,0.32699737939392626,0.0007422444277702663,"Dict{Integer, Integer}(5 => 1, 56 => 1, 35 => 2, 55 => 3, 60 => 4, 30 => 5, 32 => 6, 6 => 7, 67 => 8, 45 => 9, 73 => 10, 64 => 11, 90 => 12, 4 => 8, 13 => 13, 54 => 14, 63 => 15, 86 => 16, 91 => 17, 62 => 18, 58 => 19, 52 => 13, 12 => 20, 28 => 14, 75 => 12, 23 => 21, 92 => 22, 41 => 23, 43 => 16, 11 => 24, 36 => 25, 68 => 5, 69 => 26, 98 => 15, 82 => 27, 85 => 28, 39 => 29, 84 => 14, 77 => 18, 7 => 8, 25 => 3, 95 => 4, 71 => 30, 66 => 25, 76 => 26, 34 => 31, 50 => 12, 59 => 32, 93 => 33, 2 => 34, 10 => 24, 18 => 29, 26 => 35, 27 => 2, 42 => 14, 87 => 24, 100 => 22, 79 => 6, 16 => 36, 20 => 9, 81 => 37, 19 => 33, 49 => 28, 44 => 38, 9 => 30, 31 => 6, 74 => 39, 61 => 3, 29 => 33, 94 => 40, 46 => 17, 57 => 41, 70 => 42, 21 => 43, 38 => 38, 88 => 10, 78 => 13, 72 => 29, 24 => 44, 8 => 25, 17 => 45, 37 => 10, 1 => 28, 53 => 25, 22 => 20, 47 => 6, 83 => 46, 99 => 45, 89 => 13, 14 => 47, 3 => 31, 80 => 12, 96 => 48, 51 => 18, 33 => 41, 40 => 1, 48 => 25, 15 => 49, 65 => 50, 97 => 50)","Vector{Any}[[5, 56, 40], [35, 27], [55, 25, 61], [60, 95], [30, 68], [32, 79, 31, 47], [6], [67, 4, 7], [45, 20], [73, 88, 37], [64], [90, 75, 50, 80], [13, 52, 78, 89], [54, 28, 84, 42], [63, 98], [86, 43], [91, 46], [62, 77, 51], [58], [12, 22], [23], [92, 100], [41], [11, 10, 87], [36, 66, 8, 53, 48], [69, 76], [82], [85, 49, 1], [39, 18, 72], [71, 9], [34, 3], [59], [93, 19, 29], [2], [26], [16], [81], [44, 38], [74], [94], [57, 33], [70], [21], [24], [17, 99], [83], [14], [96], [15], [65, 97]]"
-0.9964668442192045,-0.1768801644287399,0.0007423179699033649,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 5, 32 => 6, 6 => 7, 67 => 8, 45 => 9, 73 => 10, 64 => 11, 90 => 12, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 4, 91 => 6, 62 => 4, 58 => 3, 52 => 17, 12 => 18, 28 => 19, 75 => 8, 23 => 20, 92 => 21, 41 => 22, 43 => 23, 11 => 18, 36 => 23, 68 => 9, 69 => 24, 98 => 23, 82 => 25, 85 => 9, 39 => 26, 84 => 27, 77 => 16, 7 => 28, 25 => 18, 95 => 29, 71 => 30, 66 => 31, 76 => 28, 34 => 16, 50 => 32, 59 => 33, 93 => 34, 2 => 35, 10 => 36, 18 => 18, 26 => 37, 27 => 15, 42 => 9, 87 => 38, 100 => 13, 79 => 39, 16 => 40, 20 => 15, 81 => 41, 19 => 37, 49 => 27, 44 => 42, 9 => 43, 31 => 23, 74 => 44, 61 => 45, 29 => 22, 94 => 34, 46 => 39, 57 => 41, 70 => 46, 21 => 19, 38 => 15, 88 => 41, 78 => 39, 72 => 47, 24 => 15, 8 => 43, 17 => 48, 37 => 46, 1 => 11, 53 => 35, 22 => 35, 47 => 49, 83 => 17, 99 => 15, 89 => 20, 14 => 41, 3 => 21, 80 => 24, 96 => 49, 51 => 26, 33 => 12, 40 => 10, 48 => 50, 15 => 44, 65 => 15, 97 => 25)","Vector{Any}[[5], [56], [35, 58], [55, 86, 62], [60, 30], [32, 91], [6], [67, 75], [45, 68, 85, 42], [73, 40], [64, 1], [90, 33], [4, 100], [13], [54, 27, 20, 38, 24, 99, 65], [63, 77, 34], [52, 83], [12, 11, 25, 18], [28, 21], [23, 89], [92, 3], [41, 29], [43, 36, 98, 31], [69, 80], [82, 97], [39, 51], [84, 49], [7, 76], [95], [71], [66], [50], [59], [93, 94], [2, 53, 22], [10], [26, 19], [87], [79, 46, 78], [16], [81, 57, 88, 14], [44], [9, 8], [74, 15], [61], [70, 37], [72], [17], [47, 96], [48]]"
1.8216877597384995,-1.1117933207229107,0.0005390835279903425,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 7, 67 => 8, 45 => 9, 73 => 10, 64 => 1, 90 => 11, 4 => 12, 13 => 13, 54 => 5, 63 => 14, 86 => 15, 91 => 12, 62 => 16, 58 => 17, 52 => 4, 12 => 18, 28 => 19, 75 => 20, 23 => 21, 92 => 9, 41 => 17, 43 => 22, 11 => 23, 36 => 24, 68 => 25, 69 => 26, 98 => 27, 82 => 14, 85 => 14, 39 => 9, 84 => 28, 77 => 29, 7 => 10, 25 => 30, 95 => 31, 71 => 32, 66 => 33, 76 => 1, 34 => 28, 50 => 34, 59 => 24, 93 => 6, 2 => 21, 10 => 35, 18 => 36, 26 => 37, 27 => 22, 42 => 38, 87 => 19, 100 => 4, 79 => 34, 16 => 34, 20 => 14, 81 => 33, 19 => 7, 49 => 11, 44 => 39, 9 => 16, 31 => 40, 74 => 41, 61 => 23, 29 => 42, 94 => 25, 46 => 43, 57 => 42, 70 => 44, 21 => 16, 38 => 17, 88 => 41, 78 => 44, 72 => 45, 24 => 22, 8 => 2, 17 => 30, 37 => 46, 1 => 47, 53 => 48, 22 => 46, 47 => 39, 83 => 47, 99 => 3, 89 => 31, 14 => 49, 3 => 48, 80 => 34, 96 => 31, 51 => 45, 33 => 34, 40 => 50, 48 => 23, 15 => 15, 65 => 12, 97 => 1)","Vector{Any}[[5, 64, 76, 97], [56, 8], [35, 99], [55, 52, 100], [60, 54], [30, 93], [32, 6, 19], [67], [45, 92, 39], [73, 7], [90, 49], [4, 91, 65], [13], [63, 82, 85, 20], [86, 15], [62, 9, 21], [58, 41, 38], [12], [28, 87], [75], [23, 2], [43, 27, 24], [11, 61, 48], [36, 59], [68, 94], [69], [98], [84, 34], [77], [25, 17], [95, 89, 96], [71], [66, 81], [50, 79, 16, 80, 33], [10], [18], [26], [42], [44, 47], [31], [74, 88], [29, 57], [46], [70, 78], [72, 51], [37, 22], [1, 83], [53, 3], [14], [40]]"
-1.340005538086192,-0.7504472354152834,0.0004738848002256405,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 9, 64 => 11, 90 => 12, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 17, 91 => 18, 62 => 3, 58 => 19, 52 => 18, 12 => 20, 28 => 21, 75 => 22, 23 => 9, 92 => 23, 41 => 24, 43 => 5, 11 => 25, 36 => 14, 68 => 26, 69 => 27, 98 => 28, 82 => 29, 85 => 2, 39 => 30, 84 => 19, 77 => 23, 7 => 5, 25 => 31, 95 => 2, 71 => 32, 66 => 29, 76 => 33, 34 => 34, 50 => 33, 59 => 34, 93 => 35, 2 => 8, 10 => 7, 18 => 21, 26 => 34, 27 => 36, 42 => 2, 87 => 21, 100 => 21, 79 => 37, 16 => 38, 20 => 25, 81 => 39, 19 => 40, 49 => 41, 44 => 30, 9 => 42, 31 => 43, 74 => 8, 61 => 23, 29 => 11, 94 => 24, 46 => 44, 57 => 28, 70 => 45, 21 => 11, 38 => 22, 88 => 35, 78 => 46, 72 => 27, 24 => 34, 8 => 36, 17 => 47, 37 => 18, 1 => 37, 53 => 18, 22 => 37, 47 => 17, 83 => 37, 99 => 48, 89 => 28, 14 => 49, 3 => 16, 80 => 4, 96 => 15, 51 => 2, 33 => 50, 40 => 36, 48 => 25, 15 => 32, 65 => 1, 97 => 35)","Vector{Any}[[5, 65], [56, 85, 95, 42, 51], [35, 62], [55, 80], [60, 43, 7], [30], [32, 10], [6, 2, 74], [67, 73, 23], [45], [64, 29, 21], [90], [4], [13, 36], [54, 96], [63, 3], [86, 47], [91, 52, 37, 53], [58, 84], [12], [28, 18, 87, 100], [75, 38], [92, 77, 61], [41, 94], [11, 20, 48], [68], [69, 72], [98, 57, 89], [82, 66], [39, 44], [25], [71, 15], [76, 50], [34, 59, 26, 24], [93, 88, 97], [27, 8, 40], [79, 1, 22, 83], [16], [81], [19], [49], [9], [31], [46], [70], [78], [17], [99], [14], [33]]"
2.17352352953887,-0.012998376791990897,0.0005343757481027501,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 2, 55 => 3, 60 => 4, 30 => 5, 32 => 6, 6 => 7, 67 => 8, 45 => 9, 73 => 10, 64 => 11, 90 => 12, 4 => 13, 13 => 9, 54 => 14, 63 => 15, 86 => 14, 91 => 16, 62 => 17, 58 => 7, 52 => 18, 12 => 19, 28 => 20, 75 => 11, 23 => 21, 92 => 22, 41 => 23, 43 => 19, 11 => 24, 36 => 25, 68 => 26, 69 => 27, 98 => 28, 82 => 29, 85 => 30, 39 => 31, 84 => 32, 77 => 12, 7 => 33, 25 => 7, 95 => 34, 71 => 7, 66 => 35, 76 => 29, 34 => 26, 50 => 31, 59 => 36, 93 => 26, 2 => 37, 10 => 24, 18 => 22, 26 => 9, 27 => 38, 42 => 39, 87 => 40, 100 => 41, 79 => 4, 16 => 42, 20 => 4, 81 => 33, 19 => 32, 49 => 5, 44 => 17, 9 => 43, 31 => 44, 74 => 15, 61 => 40, 29 => 32, 94 => 22, 46 => 24, 57 => 15, 70 => 3, 21 => 45, 38 => 18, 88 => 39, 78 => 46, 72 => 28, 24 => 23, 8 => 37, 17 => 13, 37 => 45, 1 => 47, 53 => 38, 22 => 24, 47 => 48, 83 => 34, 99 => 16, 89 => 18, 14 => 47, 3 => 49, 80 => 32, 96 => 32, 51 => 50, 33 => 8, 40 => 19, 48 => 44, 15 => 20, 65 => 36, 97 => 9)","Vector{Any}[[5], [56, 35], [55, 70], [60, 79, 20], [30, 49], [32], [6, 58, 25, 71], [67, 33], [45, 13, 26, 97], [73], [64, 75], [90, 77], [4, 17], [54, 86], [63, 74, 57], [91, 99], [62, 44], [52, 38, 89], [12, 43, 40], [28, 15], [23], [92, 18, 94], [41, 24], [11, 10, 46, 22], [36], [68, 34, 93], [69], [98, 72], [82, 76], [85], [39, 50], [84, 19, 29, 80, 96], [7, 81], [95, 83], [66], [59, 65], [2, 8], [27, 53], [42, 88], [87, 61], [100], [16], [9], [31, 48], [21, 37], [78], [1, 14], [47], [3], [51]]"
1.5235687045112398,-0.3941036684604977,0.0004871533151175463,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 8, 73 => 10, 64 => 4, 90 => 11, 4 => 12, 13 => 1, 54 => 13, 63 => 14, 86 => 3, 91 => 15, 62 => 1, 58 => 16, 52 => 17, 12 => 4, 28 => 18, 75 => 19, 23 => 20, 92 => 21, 41 => 22, 43 => 23, 11 => 24, 36 => 25, 68 => 13, 69 => 26, 98 => 2, 82 => 25, 85 => 23, 39 => 27, 84 => 28, 77 => 18, 7 => 29, 25 => 30, 95 => 15, 71 => 31, 66 => 32, 76 => 30, 34 => 27, 50 => 33, 59 => 24, 93 => 34, 2 => 35, 10 => 16, 18 => 10, 26 => 27, 27 => 36, 42 => 7, 87 => 27, 100 => 18, 79 => 37, 16 => 33, 20 => 31, 81 => 38, 19 => 39, 49 => 13, 44 => 35, 9 => 32, 31 => 40, 74 => 41, 61 => 12, 29 => 38, 94 => 42, 46 => 2, 57 => 43, 70 => 28, 21 => 10, 38 => 35, 88 => 18, 78 => 35, 72 => 5, 24 => 21, 8 => 44, 17 => 5, 37 => 45, 1 => 11, 53 => 42, 22 => 39, 47 => 41, 83 => 46, 99 => 8, 89 => 42, 14 => 12, 3 => 20, 80 => 4, 96 => 6, 51 => 47, 33 => 19, 40 => 48, 48 => 49, 15 => 46, 65 => 50, 97 => 24)","Vector{Any}[[5, 13, 62], [56, 98, 46], [35, 86], [55, 64, 12, 80], [60, 72, 17], [30, 96], [32, 42], [6, 45, 99], [67], [73, 18, 21], [90, 1], [4, 61, 14], [54, 68, 49], [63], [91, 95], [58, 10], [52], [28, 77, 100, 88], [75, 33], [23, 3], [92, 24], [41], [43, 85], [11, 59, 97], [36, 82], [69], [39, 34, 26, 87], [84, 70], [7], [25, 76], [71, 20], [66, 9], [50, 16], [93], [2, 44, 38, 78], [27], [79], [81, 29], [19, 22], [31], [74, 47], [94, 53, 89], [57], [8], [37], [83, 15], [51], [40], [48], [65]]"
0.7341600914588507,-1.5775808854104933,0.0007273931486671658,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 1, 13 => 14, 54 => 15, 63 => 16, 86 => 17, 91 => 18, 62 => 1, 58 => 19, 52 => 20, 12 => 21, 28 => 22, 75 => 23, 23 => 24, 92 => 22, 41 => 10, 43 => 25, 11 => 6, 36 => 9, 68 => 26, 69 => 27, 98 => 28, 82 => 29, 85 => 30, 39 => 29, 84 => 25, 77 => 31, 7 => 32, 25 => 33, 95 => 34, 71 => 25, 66 => 35, 76 => 36, 34 => 31, 50 => 22, 59 => 37, 93 => 21, 2 => 36, 10 => 38, 18 => 3, 26 => 36, 27 => 27, 42 => 39, 87 => 40, 100 => 41, 79 => 30, 16 => 42, 20 => 17, 81 => 24, 19 => 2, 49 => 32, 44 => 13, 9 => 31, 31 => 19, 74 => 3, 61 => 43, 29 => 10, 94 => 44, 46 => 35, 57 => 30, 70 => 7, 21 => 2, 38 => 45, 88 => 8, 78 => 1, 72 => 43, 24 => 18, 8 => 46, 17 => 42, 37 => 47, 1 => 9, 53 => 19, 22 => 14, 47 => 37, 83 => 47, 99 => 48, 89 => 18, 14 => 16, 3 => 31, 80 => 49, 96 => 34, 51 => 23, 33 => 22, 40 => 20, 48 => 27, 15 => 50, 65 => 30, 97 => 34)","Vector{Any}[[5, 4, 62, 78], [56, 19, 21], [35, 18, 74], [55], [60], [30, 11], [32, 70], [6, 88], [67, 36, 1], [45, 41, 29], [73], [64], [90, 44], [13, 22], [54], [63, 14], [86, 20], [91, 24, 89], [58, 31, 53], [52, 40], [12, 93], [28, 92, 50, 33], [75, 51], [23, 81], [43, 84, 71], [68], [69, 27, 48], [98], [82, 39], [85, 79, 57, 65], [77, 34, 9, 3], [7, 49], [25], [95, 96, 97], [66, 46], [76, 2, 26], [59, 47], [10], [42], [87], [100], [16, 17], [61, 72], [94], [38], [8], [37, 83], [99], [80], [15]]"
