x,y,z,partition,partitionArray
0.7545071745835695,-0.27366047671740046,0.0009557342389502604,"Dict{Integer, Integer}(5 => 1, 16 => 12, 20 => 11, 12 => 9, 24 => 14, 28 => 14, 8 => 5, 17 => 6, 30 => 10, 1 => 1, 19 => 4, 22 => 4, 23 => 13, 6 => 4, 11 => 8, 9 => 6, 14 => 6, 3 => 2, 29 => 2, 7 => 2, 25 => 15, 4 => 3, 13 => 10, 15 => 11, 2 => 2, 10 => 7, 18 => 4, 21 => 5, 26 => 11, 27 => 13)","Vector{Any}[[5, 1], [3, 29, 7, 2], [4], [19, 22, 6, 18], [8, 21], [17, 9, 14], [10], [11], [12], [30, 13], [20, 15, 26], [16], [23, 27], [24, 28], [25]]"
1.1658272803201017,0.8473455915611624,0.00022094604413570838,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 5, 12 => 6, 24 => 7, 28 => 14, 8 => 8, 17 => 10, 30 => 8, 1 => 1, 19 => 5, 22 => 10, 23 => 1, 6 => 6, 11 => 4, 9 => 3, 14 => 9, 3 => 3, 29 => 15, 7 => 7, 25 => 13, 4 => 4, 13 => 9, 15 => 8, 2 => 2, 10 => 5, 18 => 11, 21 => 12, 26 => 5, 27 => 7)","Vector{Any}[[1, 23], [2], [9, 3], [11, 4], [5, 20, 19, 10, 26], [12, 6], [24, 7, 27], [16, 8, 30, 15], [14, 13], [17, 22], [18], [21], [25], [28], [29]]"
-1.3751113777999286,-0.4033527692797926,0.002575633113071033,"Dict{Integer, Integer}(5 => 3, 16 => 11, 20 => 12, 12 => 5, 24 => 12, 28 => 13, 8 => 6, 17 => 3, 30 => 15, 1 => 1, 19 => 8, 22 => 13, 23 => 14, 6 => 4, 11 => 6, 9 => 7, 14 => 10, 3 => 1, 29 => 5, 7 => 5, 25 => 11, 4 => 1, 13 => 9, 15 => 9, 2 => 2, 10 => 8, 18 => 3, 21 => 8, 26 => 10, 27 => 14)","Vector{Any}[[1, 3, 4], [2], [5, 17, 18], [6], [12, 29, 7], [8, 11], [9], [19, 10, 21], [13, 15], [14, 26], [16, 25], [20, 24], [28, 22], [23, 27], [30]]"
0.8548857639982743,-0.7076231325507323,0.0008085474372247982,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 10, 12 => 7, 24 => 8, 28 => 4, 8 => 4, 17 => 10, 30 => 3, 1 => 1, 19 => 14, 22 => 15, 23 => 15, 6 => 6, 11 => 8, 9 => 8, 14 => 11, 3 => 3, 29 => 5, 7 => 7, 25 => 8, 4 => 4, 13 => 10, 15 => 8, 2 => 2, 10 => 9, 18 => 13, 21 => 6, 26 => 13, 27 => 3)","Vector{Any}[[1], [2], [30, 3, 27], [28, 8, 4], [5, 29], [6, 21], [12, 7], [24, 11, 9, 25, 15], [10], [20, 17, 13], [14], [16], [18, 26], [19], [22, 23]]"
-1.3098115644504225,-0.6098072486973952,0.0014644779474356007,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 8, 12 => 9, 24 => 10, 28 => 15, 8 => 7, 17 => 1, 30 => 11, 1 => 1, 19 => 13, 22 => 6, 23 => 9, 6 => 1, 11 => 8, 9 => 5, 14 => 10, 3 => 3, 29 => 5, 7 => 6, 25 => 4, 4 => 4, 13 => 3, 15 => 6, 2 => 2, 10 => 7, 18 => 12, 21 => 8, 26 => 14, 27 => 14)","Vector{Any}[[17, 1, 6], [2], [3, 13], [25, 4], [5, 9, 29], [22, 7, 15], [8, 10], [20, 11, 21], [12, 23], [24, 14], [16, 30], [18], [19], [26, 27], [28]]"
-1.211411027119105,-0.33209312214911174,0.0005082636798328013,"Dict{Integer, Integer}(5 => 4, 16 => 10, 20 => 7, 12 => 8, 24 => 12, 28 => 15, 8 => 3, 17 => 3, 30 => 5, 1 => 1, 19 => 2, 22 => 14, 23 => 9, 6 => 4, 11 => 7, 9 => 6, 14 => 10, 3 => 3, 29 => 4, 7 => 5, 25 => 15, 4 => 4, 13 => 9, 15 => 11, 2 => 2, 10 => 2, 18 => 12, 21 => 13, 26 => 8, 27 => 6)","Vector{Any}[[1], [19, 2, 10], [8, 17, 3], [5, 6, 29, 4], [30, 7], [9, 27], [20, 11], [12, 26], [23, 13], [16, 14], [15], [24, 18], [21], [22], [28, 25]]"
0.8176452132763504,-0.3467716292754213,0.000912341376183658,"Dict{Integer, Integer}(5 => 3, 16 => 12, 20 => 10, 12 => 9, 24 => 15, 28 => 15, 8 => 6, 17 => 10, 30 => 12, 1 => 1, 19 => 13, 22 => 10, 23 => 15, 6 => 2, 11 => 8, 9 => 7, 14 => 11, 3 => 3, 29 => 11, 7 => 5, 25 => 7, 4 => 4, 13 => 10, 15 => 4, 2 => 2, 10 => 4, 18 => 4, 21 => 14, 26 => 14, 27 => 2)","Vector{Any}[[1], [6, 2, 27], [5, 3], [4, 15, 10, 18], [7], [8], [9, 25], [11], [12], [20, 17, 22, 13], [14, 29], [16, 30], [19], [21, 26], [24, 28, 23]]"
2.6553254547519587,1.898198879475736,0.001844678163125007,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 6, 12 => 10, 24 => 13, 28 => 15, 8 => 8, 17 => 9, 30 => 14, 1 => 1, 19 => 14, 22 => 14, 23 => 14, 6 => 6, 11 => 9, 9 => 1, 14 => 12, 3 => 3, 29 => 14, 7 => 7, 25 => 9, 4 => 4, 13 => 11, 15 => 6, 2 => 2, 10 => 7, 18 => 7, 21 => 13, 26 => 3, 27 => 6)","Vector{Any}[[1, 9], [2], [3, 26], [4], [5], [20, 6, 15, 27], [7, 10, 18], [8], [17, 11, 25], [12], [13], [14], [16, 24, 21], [30, 19, 22, 23, 29], [28]]"
-0.8105066840067173,0.6350732921516257,0.000976606986328722,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 11, 12 => 10, 24 => 9, 28 => 15, 8 => 7, 17 => 12, 30 => 10, 1 => 1, 19 => 13, 22 => 1, 23 => 13, 6 => 5, 11 => 6, 9 => 8, 14 => 9, 3 => 3, 29 => 7, 7 => 6, 25 => 14, 4 => 1, 13 => 3, 15 => 11, 2 => 2, 10 => 9, 18 => 10, 21 => 14, 26 => 15, 27 => 1)","Vector{Any}[[1, 22, 4, 27], [16, 2], [3, 13], [5], [6], [11, 7], [8, 29], [9], [24, 14, 10], [12, 30, 18], [20, 15], [17], [19, 23], [25, 21], [28, 26]]"
-1.8891812100340142,0.8216952278426697,0.0007321927739685675,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 13, 12 => 10, 24 => 4, 28 => 15, 8 => 7, 17 => 3, 30 => 6, 1 => 1, 19 => 12, 22 => 8, 23 => 14, 6 => 6, 11 => 1, 9 => 8, 14 => 2, 3 => 3, 29 => 14, 7 => 5, 25 => 7, 4 => 4, 13 => 11, 15 => 9, 2 => 2, 10 => 9, 18 => 11, 21 => 12, 26 => 6, 27 => 7)","Vector{Any}[[1, 11], [14, 2], [17, 3], [24, 4], [5, 7], [30, 6, 26], [8, 25, 27], [22, 9], [15, 10], [12], [16, 13, 18], [19, 21], [20], [23, 29], [28]]"
0.6325930688501246,-0.6766111723348629,0.0012485741033556586,"Dict{Integer, Integer}(5 => 4, 16 => 7, 20 => 12, 12 => 9, 24 => 2, 28 => 10, 8 => 7, 17 => 9, 30 => 15, 1 => 1, 19 => 4, 22 => 8, 23 => 6, 6 => 5, 11 => 8, 9 => 2, 14 => 9, 3 => 2, 29 => 11, 7 => 6, 25 => 10, 4 => 3, 13 => 10, 15 => 8, 2 => 1, 10 => 8, 18 => 11, 21 => 2, 26 => 13, 27 => 14)","Vector{Any}[[1, 2], [24, 9, 3, 21], [4], [5, 19], [6], [23, 7], [16, 8], [22, 11, 15, 10], [12, 17, 14], [28, 25, 13], [29, 18], [20], [26], [27], [30]]"
-0.037924454820674476,-1.2589520592689578,0.0011097575619337782,"Dict{Integer, Integer}(5 => 5, 16 => 3, 20 => 11, 12 => 4, 24 => 14, 28 => 15, 8 => 7, 17 => 10, 30 => 15, 1 => 1, 19 => 10, 22 => 12, 23 => 13, 6 => 3, 11 => 10, 9 => 8, 14 => 8, 3 => 3, 29 => 14, 7 => 6, 25 => 4, 4 => 4, 13 => 9, 15 => 10, 2 => 2, 10 => 9, 18 => 1, 21 => 11, 26 => 3, 27 => 2)","Vector{Any}[[1, 18], [2, 27], [16, 6, 3, 26], [12, 25, 4], [5], [7], [8], [9, 14], [13, 10], [17, 19, 11, 15], [20, 21], [22], [23], [24, 29], [28, 30]]"
0.6538113318241694,1.839237850397515,0.0007503001633294999,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 12, 12 => 10, 24 => 12, 28 => 15, 8 => 8, 17 => 13, 30 => 5, 1 => 1, 19 => 6, 22 => 2, 23 => 5, 6 => 6, 11 => 7, 9 => 9, 14 => 11, 3 => 3, 29 => 6, 7 => 7, 25 => 5, 4 => 4, 13 => 10, 15 => 4, 2 => 2, 10 => 6, 18 => 11, 21 => 8, 26 => 14, 27 => 10)","Vector{Any}[[1], [22, 2], [3], [4, 15], [5, 30, 23, 25], [19, 6, 29, 10], [11, 7], [8, 21], [9], [12, 13, 27], [14, 18], [16, 20, 24], [17], [26], [28]]"
-1.389498524888568,-0.1893638664777257,0.000728206558013949,"Dict{Integer, Integer}(5 => 5, 16 => 1, 20 => 12, 12 => 11, 24 => 15, 28 => 2, 8 => 5, 17 => 3, 30 => 7, 1 => 1, 19 => 11, 22 => 13, 23 => 14, 6 => 6, 11 => 10, 9 => 8, 14 => 3, 3 => 3, 29 => 11, 7 => 7, 25 => 9, 4 => 4, 13 => 10, 15 => 8, 2 => 2, 10 => 9, 18 => 4, 21 => 9, 26 => 1, 27 => 12)","Vector{Any}[[16, 1, 26], [28, 2], [17, 14, 3], [4, 18], [5, 8], [6], [30, 7], [9, 15], [25, 10, 21], [11, 13], [12, 19, 29], [20, 27], [22], [23], [24]]"
-1.9886823677970906,-0.815615309998932,0.00098559191292054,"Dict{Integer, Integer}(5 => 4, 16 => 3, 20 => 11, 12 => 9, 24 => 1, 28 => 4, 8 => 4, 17 => 1, 30 => 5, 1 => 1, 19 => 12, 22 => 7, 23 => 9, 6 => 5, 11 => 8, 9 => 7, 14 => 3, 3 => 2, 29 => 15, 7 => 6, 25 => 13, 4 => 3, 13 => 10, 15 => 11, 2 => 2, 10 => 6, 18 => 8, 21 => 12, 26 => 13, 27 => 14)","Vector{Any}[[24, 17, 1], [3, 2], [16, 14, 4], [5, 28, 8], [30, 6], [7, 10], [22, 9], [11, 18], [12, 23], [13], [20, 15], [19, 21], [25, 26], [27], [29]]"
-0.13580138897319455,-0.603766039909162,0.0013790563662206268,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 13, 12 => 6, 24 => 15, 28 => 3, 8 => 7, 17 => 7, 30 => 11, 1 => 1, 19 => 12, 22 => 3, 23 => 11, 6 => 5, 11 => 8, 9 => 8, 14 => 8, 3 => 1, 29 => 13, 7 => 6, 25 => 15, 4 => 3, 13 => 5, 15 => 10, 2 => 2, 10 => 9, 18 => 6, 21 => 14, 26 => 14, 27 => 6)","Vector{Any}[[1, 3], [2], [28, 22, 4], [5], [6, 13], [12, 7, 18, 27], [8, 17], [11, 9, 14], [10], [15], [16, 30, 23], [19], [20, 29], [21, 26], [24, 25]]"
-0.366741695420938,1.5172964373895068,0.0007484796126096942,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 10, 12 => 11, 24 => 10, 28 => 1, 8 => 7, 17 => 10, 30 => 5, 1 => 1, 19 => 14, 22 => 13, 23 => 15, 6 => 6, 11 => 10, 9 => 8, 14 => 12, 3 => 3, 29 => 4, 7 => 3, 25 => 5, 4 => 4, 13 => 7, 15 => 2, 2 => 2, 10 => 9, 18 => 9, 21 => 9, 26 => 8, 27 => 5)","Vector{Any}[[28, 1], [15, 2], [3, 7], [29, 4], [5, 30, 25, 27], [6], [8, 13], [9, 26], [10, 18, 21], [20, 24, 17, 11], [12], [14], [16, 22], [19], [23]]"
1.2938826625392719,-0.2734069677656708,0.0012415358421809285,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 5, 12 => 11, 24 => 12, 28 => 2, 8 => 8, 17 => 2, 30 => 12, 1 => 1, 19 => 6, 22 => 14, 23 => 15, 6 => 6, 11 => 10, 9 => 9, 14 => 11, 3 => 3, 29 => 15, 7 => 7, 25 => 6, 4 => 4, 13 => 11, 15 => 12, 2 => 2, 10 => 6, 18 => 13, 21 => 7, 26 => 5, 27 => 9)","Vector{Any}[[1], [28, 17, 2], [3], [4], [5, 20, 26], [19, 6, 25, 10], [7, 21], [8], [9, 27], [11], [16, 12, 14, 13], [24, 30, 15], [18], [22], [23, 29]]"
-0.1279006258372657,0.6533743017168585,0.0007369512178858759,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 2, 12 => 3, 24 => 14, 28 => 14, 8 => 7, 17 => 7, 30 => 10, 1 => 1, 19 => 11, 22 => 6, 23 => 13, 6 => 6, 11 => 3, 9 => 6, 14 => 9, 3 => 3, 29 => 15, 7 => 3, 25 => 13, 4 => 4, 13 => 8, 15 => 10, 2 => 2, 10 => 2, 18 => 11, 21 => 12, 26 => 2, 27 => 5)","Vector{Any}[[1], [20, 2, 10, 26], [12, 11, 3, 7], [4], [5, 27], [22, 6, 9], [8, 17], [16, 13], [14], [30, 15], [19, 18], [21], [23, 25], [24, 28], [29]]"
-1.3491221121160633,0.28458968974260085,0.0018551380166759231,"Dict{Integer, Integer}(5 => 4, 16 => 10, 20 => 14, 12 => 10, 24 => 6, 28 => 4, 8 => 7, 17 => 13, 30 => 15, 1 => 1, 19 => 12, 22 => 7, 23 => 3, 6 => 5, 11 => 1, 9 => 8, 14 => 12, 3 => 2, 29 => 14, 7 => 6, 25 => 11, 4 => 3, 13 => 11, 15 => 13, 2 => 1, 10 => 9, 18 => 10, 21 => 4, 26 => 12, 27 => 15)","Vector{Any}[[1, 11, 2], [3], [23, 4], [5, 28, 21], [6], [24, 7], [8, 22], [9], [10], [16, 12, 18], [25, 13], [19, 14, 26], [17, 15], [20, 29], [30, 27]]"
-1.7622043752641758,0.45238471572166905,0.0007331560891895921,"Dict{Integer, Integer}(5 => 4, 16 => 5, 20 => 14, 12 => 8, 24 => 4, 28 => 6, 8 => 4, 17 => 12, 30 => 10, 1 => 1, 19 => 7, 22 => 11, 23 => 14, 6 => 5, 11 => 9, 9 => 7, 14 => 11, 3 => 1, 29 => 13, 7 => 6, 25 => 2, 4 => 3, 13 => 10, 15 => 2, 2 => 2, 10 => 8, 18 => 13, 21 => 3, 26 => 15, 27 => 10)","Vector{Any}[[1, 3], [25, 15, 2], [4, 21], [5, 24, 8], [16, 6], [28, 7], [19, 9], [12, 10], [11], [30, 13, 27], [22, 14], [17], [29, 18], [20, 23], [26]]"
1.1860917775142952,0.5932575357912434,0.0012257341179253813,"Dict{Integer, Integer}(5 => 4, 16 => 9, 20 => 11, 12 => 10, 24 => 4, 28 => 13, 8 => 6, 17 => 13, 30 => 1, 1 => 1, 19 => 1, 22 => 5, 23 => 14, 6 => 5, 11 => 9, 9 => 7, 14 => 11, 3 => 3, 29 => 15, 7 => 2, 25 => 1, 4 => 3, 13 => 9, 15 => 12, 2 => 2, 10 => 8, 18 => 3, 21 => 9, 26 => 13, 27 => 2)","Vector{Any}[[30, 1, 19, 25], [7, 2, 27], [3, 4, 18], [5, 24], [22, 6], [8], [9], [10], [16, 11, 13, 21], [12], [20, 14], [15], [28, 17, 26], [23], [29]]"
-0.7728010529006559,-1.1021377992019898,0.0009883477658636454,"Dict{Integer, Integer}(5 => 5, 16 => 6, 20 => 11, 12 => 2, 24 => 12, 28 => 5, 8 => 7, 17 => 10, 30 => 15, 1 => 1, 19 => 10, 22 => 7, 23 => 11, 6 => 4, 11 => 8, 9 => 5, 14 => 1, 3 => 3, 29 => 14, 7 => 6, 25 => 10, 4 => 4, 13 => 9, 15 => 1, 2 => 2, 10 => 2, 18 => 9, 21 => 12, 26 => 12, 27 => 13)","Vector{Any}[[1, 14, 15], [12, 2, 10], [3], [6, 4], [5, 28, 9], [16, 7], [8, 22], [11], [13, 18], [17, 19, 25], [20, 23], [24, 21, 26], [27], [29], [30]]"
-0.8849955160261079,0.27841891081197323,0.0007301639684381756,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 7, 12 => 9, 24 => 3, 28 => 3, 8 => 6, 17 => 11, 30 => 13, 1 => 1, 19 => 12, 22 => 14, 23 => 13, 6 => 5, 11 => 7, 9 => 7, 14 => 4, 3 => 3, 29 => 10, 7 => 2, 25 => 15, 4 => 4, 13 => 10, 15 => 1, 2 => 2, 10 => 8, 18 => 12, 21 => 13, 26 => 14, 27 => 7)","Vector{Any}[[1, 15], [7, 2], [24, 28, 3], [14, 4], [5, 6], [8], [20, 11, 9, 27], [16, 10], [12], [29, 13], [17], [19, 18], [30, 23, 21], [22, 26], [25]]"
0.005742940090364782,-0.19155612212602902,0.0010953598230998517,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 3, 12 => 11, 24 => 2, 28 => 3, 8 => 7, 17 => 12, 30 => 14, 1 => 1, 19 => 13, 22 => 14, 23 => 15, 6 => 3, 11 => 10, 9 => 8, 14 => 11, 3 => 3, 29 => 5, 7 => 6, 25 => 9, 4 => 4, 13 => 4, 15 => 9, 2 => 2, 10 => 9, 18 => 12, 21 => 2, 26 => 1, 27 => 10)","Vector{Any}[[1, 26], [16, 24, 2, 21], [20, 28, 6, 3], [4, 13], [5, 29], [7], [8], [9], [25, 15, 10], [11, 27], [12, 14], [17, 18], [19], [30, 22], [23]]"
-1.5589669057115727,0.6657591939216211,0.0005101198062185959,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 5, 12 => 9, 24 => 2, 28 => 9, 8 => 2, 17 => 12, 30 => 13, 1 => 1, 19 => 1, 22 => 12, 23 => 13, 6 => 5, 11 => 8, 9 => 6, 14 => 10, 3 => 3, 29 => 15, 7 => 6, 25 => 4, 4 => 3, 13 => 4, 15 => 8, 2 => 2, 10 => 7, 18 => 7, 21 => 11, 26 => 14, 27 => 4)","Vector{Any}[[1, 19], [24, 8, 2], [3, 4], [5, 25, 13, 27], [20, 6], [9, 7], [10, 18], [11, 15], [12, 28], [14], [16, 21], [17, 22], [30, 23], [26], [29]]"
-0.4100352572983996,-0.5014406132514708,0.0012085965627055839,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 8, 12 => 9, 24 => 2, 28 => 6, 8 => 6, 17 => 10, 30 => 12, 1 => 1, 19 => 13, 22 => 8, 23 => 14, 6 => 4, 11 => 8, 9 => 7, 14 => 3, 3 => 3, 29 => 13, 7 => 4, 25 => 15, 4 => 4, 13 => 3, 15 => 10, 2 => 2, 10 => 7, 18 => 12, 21 => 14, 26 => 14, 27 => 10)","Vector{Any}[[1], [24, 2], [14, 3, 13], [6, 7, 4], [5], [28, 8], [9, 10], [20, 22, 11], [12], [17, 15, 27], [16], [30, 18], [19, 29], [23, 21, 26], [25]]"
0.06142811845010798,-0.2275308034015701,0.0017349681265545073,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 14, 12 => 7, 24 => 1, 28 => 1, 8 => 8, 17 => 10, 30 => 14, 1 => 1, 19 => 6, 22 => 15, 23 => 5, 6 => 6, 11 => 11, 9 => 9, 14 => 1, 3 => 3, 29 => 15, 7 => 7, 25 => 13, 4 => 4, 13 => 6, 15 => 12, 2 => 2, 10 => 10, 18 => 10, 21 => 10, 26 => 9, 27 => 8)","Vector{Any}[[24, 28, 1, 14], [2], [3], [4], [5, 23], [19, 6, 13], [12, 7], [8, 27], [9, 26], [17, 10, 18, 21], [11], [15], [16, 25], [20, 30], [22, 29]]"
-0.0004588705650542855,-0.0023913312348443246,0.0005738980649272812,"Dict{Integer, Integer}(5 => 5, 16 => 4, 20 => 13, 12 => 10, 24 => 1, 28 => 15, 8 => 7, 17 => 12, 30 => 4, 1 => 1, 19 => 3, 22 => 2, 23 => 12, 6 => 6, 11 => 3, 9 => 8, 14 => 4, 3 => 3, 29 => 3, 7 => 7, 25 => 12, 4 => 4, 13 => 11, 15 => 6, 2 => 2, 10 => 9, 18 => 11, 21 => 10, 26 => 14, 27 => 14)","Vector{Any}[[24, 1], [22, 2], [19, 11, 3, 29], [16, 30, 14, 4], [5], [6, 15], [8, 7], [9], [10], [12, 21], [13, 18], [17, 23, 25], [20], [26, 27], [28]]"
0.6565222784341349,-1.0191949424621267,0.0018243609472742633,"Dict{Integer, Integer}(5 => 5, 16 => 5, 20 => 13, 12 => 9, 24 => 15, 28 => 2, 8 => 8, 17 => 2, 30 => 9, 1 => 1, 19 => 12, 22 => 12, 23 => 14, 6 => 6, 11 => 10, 9 => 9, 14 => 4, 3 => 3, 29 => 9, 7 => 7, 25 => 6, 4 => 4, 13 => 8, 15 => 9, 2 => 2, 10 => 3, 18 => 11, 21 => 8, 26 => 5, 27 => 13)","Vector{Any}[[1], [28, 17, 2], [3, 10], [14, 4], [5, 16, 26], [6, 25], [7], [8, 13, 21], [12, 30, 9, 29, 15], [11], [18], [19, 22], [20, 27], [23], [24]]"
2.085911967890763,1.1726658931783411,0.0008885218377402662,"Dict{Integer, Integer}(5 => 5, 16 => 3, 20 => 12, 12 => 7, 24 => 13, 28 => 14, 8 => 7, 17 => 6, 30 => 5, 1 => 1, 19 => 11, 22 => 5, 23 => 12, 6 => 6, 11 => 9, 9 => 8, 14 => 1, 3 => 3, 29 => 15, 7 => 7, 25 => 8, 4 => 4, 13 => 10, 15 => 10, 2 => 2, 10 => 7, 18 => 5, 21 => 6, 26 => 5, 27 => 12)","Vector{Any}[[1, 14], [2], [16, 3], [4], [5, 30, 22, 18, 26], [17, 6, 21], [12, 8, 7, 10], [9, 25], [11], [13, 15], [19], [20, 23, 27], [24], [28], [29]]"
-1.2339992322169462,1.3205309246730896,0.0011895074861290346,"Dict{Integer, Integer}(5 => 4, 16 => 13, 20 => 15, 12 => 10, 24 => 11, 28 => 7, 8 => 7, 17 => 14, 30 => 12, 1 => 1, 19 => 1, 22 => 13, 23 => 12, 6 => 5, 11 => 9, 9 => 8, 14 => 2, 3 => 2, 29 => 5, 7 => 6, 25 => 15, 4 => 3, 13 => 11, 15 => 12, 2 => 2, 10 => 4, 18 => 7, 21 => 15, 26 => 14, 27 => 9)","Vector{Any}[[1, 19], [14, 3, 2], [4], [5, 10], [6, 29], [7], [28, 8, 18], [9], [11, 27], [12], [24, 13], [30, 23, 15], [16, 22], [17, 26], [20, 25, 21]]"
-0.5856492333523895,0.1619222279867528,0.001796775169440221,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 12, 12 => 10, 24 => 7, 28 => 14, 8 => 8, 17 => 3, 30 => 14, 1 => 1, 19 => 13, 22 => 15, 23 => 12, 6 => 6, 11 => 1, 9 => 9, 14 => 11, 3 => 3, 29 => 6, 7 => 7, 25 => 11, 4 => 4, 13 => 2, 15 => 3, 2 => 2, 10 => 6, 18 => 11, 21 => 14, 26 => 8, 27 => 4)","Vector{Any}[[1, 11], [13, 2], [17, 3, 15], [4, 27], [5], [6, 29, 10], [24, 7], [8, 26], [9], [12], [14, 25, 18], [16, 20, 23], [19], [28, 30, 21], [22]]"
1.2050244020101941,1.5896204399155063,0.0014956208386147569,"Dict{Integer, Integer}(5 => 5, 16 => 7, 20 => 9, 12 => 10, 24 => 14, 28 => 15, 8 => 8, 17 => 9, 30 => 7, 1 => 1, 19 => 13, 22 => 8, 23 => 5, 6 => 6, 11 => 6, 9 => 9, 14 => 11, 3 => 3, 29 => 3, 7 => 7, 25 => 13, 4 => 4, 13 => 3, 15 => 12, 2 => 2, 10 => 8, 18 => 7, 21 => 5, 26 => 5, 27 => 11)","Vector{Any}[[1], [2], [3, 29, 13], [4], [5, 23, 21, 26], [6, 11], [16, 30, 7, 18], [8, 22, 10], [20, 17, 9], [12], [14, 27], [15], [19, 25], [24], [28]]"
-1.3506720073746679,0.654729304261713,0.0016308017715142334,"Dict{Integer, Integer}(5 => 5, 16 => 14, 20 => 1, 12 => 12, 24 => 10, 28 => 2, 8 => 8, 17 => 13, 30 => 9, 1 => 1, 19 => 15, 22 => 10, 23 => 12, 6 => 6, 11 => 11, 9 => 9, 14 => 7, 3 => 3, 29 => 4, 7 => 7, 25 => 5, 4 => 4, 13 => 8, 15 => 13, 2 => 2, 10 => 10, 18 => 2, 21 => 11, 26 => 5, 27 => 7)","Vector{Any}[[20, 1], [28, 2, 18], [3], [29, 4], [5, 25, 26], [6], [14, 7, 27], [8, 13], [30, 9], [24, 22, 10], [11, 21], [12, 23], [17, 15], [16], [19]]"
-1.251857353395908,0.037292381768646465,0.0008129675733375413,"Dict{Integer, Integer}(5 => 2, 16 => 11, 20 => 13, 12 => 2, 24 => 10, 28 => 15, 8 => 7, 17 => 7, 30 => 1, 1 => 1, 19 => 12, 22 => 14, 23 => 4, 6 => 5, 11 => 5, 9 => 6, 14 => 8, 3 => 3, 29 => 8, 7 => 6, 25 => 4, 4 => 4, 13 => 9, 15 => 10, 2 => 2, 10 => 8, 18 => 7, 21 => 13, 26 => 3, 27 => 11)","Vector{Any}[[30, 1], [5, 12, 2], [3, 26], [23, 25, 4], [6, 11], [9, 7], [8, 17, 18], [14, 29, 10], [13], [24, 15], [16, 27], [19], [20, 21], [22], [28]]"
2.3216626342661995,-1.4966672408046073,0.0018350391973084316,"Dict{Integer, Integer}(5 => 1, 16 => 11, 20 => 1, 12 => 3, 24 => 12, 28 => 13, 8 => 7, 17 => 3, 30 => 15, 1 => 1, 19 => 5, 22 => 4, 23 => 1, 6 => 5, 11 => 9, 9 => 7, 14 => 5, 3 => 3, 29 => 14, 7 => 6, 25 => 10, 4 => 4, 13 => 10, 15 => 3, 2 => 2, 10 => 8, 18 => 12, 21 => 1, 26 => 5, 27 => 11)","Vector{Any}[[5, 20, 1, 23, 21], [2], [12, 17, 3, 15], [22, 4], [19, 6, 14, 26], [7], [8, 9], [10], [11], [25, 13], [16, 27], [24, 18], [28], [29], [30]]"
-1.8657463788450388,-0.2039603388032557,0.0006438175151675551,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 3, 12 => 6, 24 => 4, 28 => 2, 8 => 7, 17 => 8, 30 => 14, 1 => 1, 19 => 14, 22 => 6, 23 => 10, 6 => 5, 11 => 10, 9 => 8, 14 => 7, 3 => 3, 29 => 11, 7 => 6, 25 => 13, 4 => 4, 13 => 7, 15 => 11, 2 => 2, 10 => 9, 18 => 13, 21 => 15, 26 => 12, 27 => 11)","Vector{Any}[[1], [28, 2], [20, 3], [24, 4], [5, 6], [12, 22, 7], [8, 14, 13], [17, 9], [10], [23, 11], [29, 15, 27], [16, 26], [25, 18], [30, 19], [21]]"
0.2762162830860426,2.707547998339065,0.00037487259189588164,"Dict{Integer, Integer}(5 => 5, 16 => 1, 20 => 8, 12 => 10, 24 => 14, 28 => 15, 8 => 5, 17 => 13, 30 => 12, 1 => 1, 19 => 8, 22 => 2, 23 => 5, 6 => 6, 11 => 9, 9 => 7, 14 => 3, 3 => 3, 29 => 9, 7 => 2, 25 => 14, 4 => 4, 13 => 11, 15 => 12, 2 => 2, 10 => 8, 18 => 14, 21 => 11, 26 => 8, 27 => 3)","Vector{Any}[[16, 1], [22, 7, 2], [14, 3, 27], [4], [5, 8, 23], [6], [9], [20, 19, 10, 26], [11, 29], [12], [13, 21], [30, 15], [17], [24, 25, 18], [28]]"
